Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2023-08-05 05:30:00,0.0,0.0,41.12986666666666,851.4612,0.0
2023-08-05 05:45:00,0.0,0.0,43.6178,851.4612,0.0
2023-08-05 06:00:00,0.0,0.0,60.21753333333334,851.4612,0.0
2023-08-05 06:15:00,0.0,0.0,143.0147333333333,851.4612,0.0
2023-08-05 06:30:00,0.0,0.0,144.9506666666667,851.4612,0.0
2023-08-05 06:45:00,0.0,0.0,182.7286666666667,851.4612,0.0
2023-08-05 07:00:00,,,241.228,851.4612,
2023-08-05 07:15:00,,,256.59,851.4612,
2023-08-05 07:30:00,,,231.4573333333333,851.4612,
2023-08-05 07:45:00,,,208.4126666666667,851.4612,
2023-08-05 08:00:00,,,228.25,851.4612,
2023-08-05 08:15:00,,,353.9346666666667,851.4612,
2023-08-05 08:30:00,,,246.0253333333334,851.4612,
2023-08-05 08:45:00,,,125.6262,851.4612,
2023-08-05 09:00:00,,,149.682,851.4612,
2023-08-05 09:15:00,,,231.048,851.4612,
2023-08-05 09:30:00,,,208.436,851.4612,
2023-08-05 09:45:00,,,308.5313333333334,851.4612,
2023-08-05 10:00:00,,,330.054,851.4612,
2023-08-05 10:15:00,,,343.772,851.4612,
2023-08-05 10:30:00,,,607.3466666666667,851.4612,
2023-08-05 10:45:00,,,1227.1,851.4612,
2023-08-05 11:00:00,,,1388.0,851.4612,
2023-08-05 11:15:00,,,1379.98,851.4612,
2023-08-05 11:30:00,,,1401.833333333333,851.4612,
2023-08-05 11:45:00,,,1409.94,851.4612,
2023-08-05 12:00:00,,,1335.256,851.4612,
2023-08-05 12:15:00,,,1469.806666666667,851.4612,
2023-08-05 12:30:00,,,1374.683333333333,851.4612,
2023-08-05 12:45:00,,,1318.233333333333,851.4612,
2023-08-05 13:00:00,,,1217.848,851.4612,
2023-08-05 13:15:00,,,1224.146666666667,851.4612,
2023-08-05 13:30:00,,,1019.112,851.4612,
2023-08-05 13:45:00,,,1163.453333333333,851.4612,
2023-08-05 14:00:00,,,1101.046,851.4612,
2023-08-05 14:15:00,,,1158.907333333333,851.4612,
2023-08-05 14:30:00,,,1138.422666666667,851.4612,
2023-08-05 14:45:00,,,1056.372,851.4612,
2023-08-05 15:00:00,,,994.0273333333332,851.4612,
2023-08-05 15:15:00,,,826.3926666666666,851.4612,
2023-08-05 15:30:00,,,875.0533333333333,851.4612,
2023-08-05 15:45:00,,,776.154,851.4612,
2023-08-05 16:00:00,,,787.1166666666667,851.4612,
2023-08-05 16:15:00,,,679.066,851.4612,
2023-08-05 16:30:00,,,621.6693333333334,851.4612,
2023-08-05 16:45:00,,,541.9073333333333,851.4612,
2023-08-05 17:00:00,,,224.434,851.4612,
2023-08-05 17:15:00,,,159.6126666666667,851.4612,
2023-08-05 17:30:00,,,117.9510666666667,851.4612,
2023-08-05 17:45:00,,,86.92086666666667,851.4612,
2023-08-05 18:00:00,0.0,0.0,88.10993333333333,851.4612,0.0
2023-08-05 18:15:00,0.0,0.0,59.95606666666666,851.4612,0.0
2023-08-05 18:30:00,0.0,0.0,55.03466666666667,851.4612,0.0
2023-08-05 18:45:00,0.0,0.0,43.48533333333333,851.4612,0.0
2023-08-05 19:00:00,0.0,0.0,31.92073333333333,851.4612,0.0
2023-08-05 19:15:00,0.0,0.0,29.1852,851.4612,0.0
2023-08-05 19:30:00,0.0,0.0,28.642,851.4612,0.0
2023-08-05 19:45:00,0.0,0.0,28.67313333333333,851.4612,0.0
2023-08-05 20:00:00,0.0,0.0,29.45426666666667,851.4612,0.0
2023-08-05 20:15:00,0.0,0.0,29.68293333333333,851.4612,0.0
2023-08-05 20:30:00,0.0,0.0,29.9842,851.4612,0.0
2023-08-05 20:45:00,0.0,0.0,30.9704,851.4612,0.0
2023-08-05 21:00:00,0.0,0.0,31.927,851.4612,0.0
2023-08-05 21:15:00,0.0,0.0,32.5376,851.4612,0.0
2023-08-05 21:30:00,0.0,0.0,33.3178,851.4612,0.0
2023-08-05 21:45:00,0.0,0.0,33.88453333333333,851.4612,0.0
2023-08-05 22:00:00,0.0,0.0,34.95833333333334,851.4612,0.0
2023-08-05 22:15:00,0.0,0.0,35.3702,851.4612,0.0
2023-08-05 22:30:00,0.0,0.0,35.98793333333333,851.4612,0.0
2023-08-05 22:45:00,0.0,0.0,37.1288,851.4612,0.0
2023-08-05 23:00:00,0.0,0.0,37.87913333333334,851.4612,0.0
2023-08-05 23:15:00,0.0,0.0,37.48953333333333,851.4612,0.0
2023-08-05 23:30:00,0.0,0.0,37.6222,851.4612,0.0
2023-08-05 23:45:00,0.0,0.0,38.44613333333334,851.4612,0.0
2023-08-06 00:00:00,0.0,0.0,38.8578,851.4612,0.0
2023-08-06 00:15:00,0.0,0.0,39.21053333333334,851.4612,0.0
2023-08-06 00:30:00,0.0,0.0,39.69686666666666,851.4612,0.0
2023-08-06 00:45:00,0.0,0.0,40.39526666666666,851.4612,0.0
2023-08-06 01:00:00,0.0,0.0,40.7258,851.4612,0.0
2023-08-06 01:15:00,0.0,0.0,40.37206666666667,851.4612,0.0
2023-08-06 01:30:00,0.0,0.0,40.87246666666667,851.4612,0.0
2023-08-06 01:45:00,0.0,0.0,40.60146666666666,851.4612,0.0
2023-08-06 02:00:00,0.0,0.0,40.0932,851.4612,0.0
2023-08-06 02:15:00,0.0,0.0,40.4108,851.4612,0.0
2023-08-06 02:30:00,0.0,0.0,41.57333333333334,851.4612,0.0
2023-08-06 02:45:00,0.0,0.0,41.9918,851.4612,0.0
2023-08-06 03:00:00,0.0,0.0,42.3526,851.4612,0.0
2023-08-06 03:15:00,0.0,0.0,41.5798,851.4612,0.0
2023-08-06 03:30:00,0.0,0.0,41.38013333333333,851.4612,0.0
2023-08-06 03:45:00,0.0,0.0,41.77746666666667,851.4612,0.0
2023-08-06 04:00:00,0.0,0.0,41.37426666666667,851.4612,0.0
2023-08-06 04:15:00,0.0,0.0,42.25,851.4612,0.0
2023-08-06 04:30:00,0.0,0.0,42.14626666666666,851.4612,0.0
2023-08-06 04:45:00,0.0,0.0,42.7794,851.4612,0.0
2023-08-06 05:00:00,0.0,0.0,41.86726666666667,851.4612,0.0
2023-08-06 05:15:00,0.0,0.0,40.44806666666667,851.4612,0.0
2023-08-06 05:30:00,0.0,0.0,40.3086,851.4612,0.0
2023-08-06 05:45:00,0.0,0.0,42.34086666666667,851.4612,0.0
2023-08-06 06:00:00,0.1,591.96545,61.60306666666667,851.4612,1.1285717242541278
2023-08-06 06:15:00,0.494,2085.5642,96.66426666666666,851.4612,2.5339190714178184
2023-08-06 06:30:00,0.986,5199.526,127.6024,851.4612,4.7856402553656965
2023-08-06 06:45:00,2.186,9490.627,265.1026666666667,851.4612,4.204515388105469
2023-08-06 07:00:00,1.045,9794.539,279.686,851.4612,4.112902454937658
2023-08-06 07:15:00,,,162.9333333333333,851.4612,
2023-08-06 07:30:00,,,256.5233333333333,851.4612,
2023-08-06 07:45:00,,,581.2893333333334,851.4612,
2023-08-06 08:00:00,,,373.9846666666667,851.4612,
2023-08-06 08:15:00,,,202.9206666666667,851.4612,
2023-08-06 08:30:00,,,295.9826666666667,851.4612,
2023-08-06 08:45:00,,,465.8126666666666,851.4612,
2023-08-06 09:00:00,,,361.0046666666667,851.4612,
2023-08-06 09:15:00,,,175.5106666666667,851.4612,
2023-08-06 09:30:00,,,120.394,851.4612,
2023-08-06 09:45:00,,,199.3646666666667,851.4612,
2023-08-06 10:00:00,,,563.6346666666667,851.4612,
2023-08-06 10:15:00,,,886.1573333333333,851.4612,
2023-08-06 10:30:00,,,1027.878,851.4612,
2023-08-06 10:45:00,,,919.028,851.4612,
2023-08-06 11:00:00,,,576.1846666666667,851.4612,
2023-08-06 11:15:00,,,706.3240000000001,851.4612,
2023-08-06 11:30:00,,,974.8006666666666,851.4612,
2023-08-06 11:45:00,,,1304.044,851.4612,
2023-08-06 12:00:00,,,1289.176,851.4612,
2023-08-06 12:15:00,,,957.3466666666666,851.4612,
2023-08-06 12:30:00,,,1396.222666666667,851.4612,
2023-08-06 12:45:00,,,1301.561333333333,851.4612,
2023-08-06 13:00:00,,,702.6533333333333,851.4612,
2023-08-06 13:15:00,,,712.522,851.4612,
2023-08-06 13:30:00,,,1060.466666666667,851.4612,
2023-08-06 13:45:00,,,1175.456,851.4612,
2023-08-06 14:00:00,,,662.9086666666666,851.4612,
2023-08-06 14:15:00,,,516.1846666666667,851.4612,
2023-08-06 14:30:00,,,774.258,851.4612,
2023-08-06 14:45:00,,,724.124,851.4612,
2023-08-06 15:00:00,,,482.6273333333333,851.4612,
2023-08-06 15:15:00,,,649.3306666666666,851.4612,
2023-08-06 15:30:00,,,910.62,851.4612,
2023-08-06 15:45:00,,,846.6773333333333,851.4612,
2023-08-06 16:00:00,,,622.6139999999999,851.4612,
2023-08-06 16:15:00,,,579.4126666666667,851.4612,
2023-08-06 16:30:00,,,630.9493333333334,851.4612,
2023-08-06 16:45:00,,,539.744,851.4612,
2023-08-06 17:00:00,,,194.648,851.4612,
2023-08-06 17:15:00,,,115.4586666666667,851.4612,
2023-08-06 17:30:00,,,100.7936,851.4612,
2023-08-06 17:45:00,,,68.04046666666666,851.4612,
2023-08-06 18:00:00,0.0,0.0,58.8532,851.4612,0.0
2023-08-06 18:15:00,0.0,0.0,54.9458,851.4612,0.0
2023-08-06 18:30:00,0.0,0.0,44.1326,851.4612,0.0
2023-08-06 18:45:00,0.0,0.0,36.87353333333333,851.4612,0.0
2023-08-06 19:00:00,0.0,0.0,31.1662,851.4612,0.0
2023-08-06 19:15:00,0.0,0.0,30.31346666666667,851.4612,0.0
2023-08-06 19:30:00,0.0,0.0,30.74153333333333,851.4612,0.0
2023-08-06 19:45:00,0.0,0.0,31.10293333333333,851.4612,0.0
2023-08-06 20:00:00,0.0,0.0,31.6022,851.4612,0.0
2023-08-06 20:15:00,0.0,0.0,32.1548,851.4612,0.0
2023-08-06 20:30:00,0.0,0.0,32.54573333333334,851.4612,0.0
2023-08-06 20:45:00,0.0,0.0,33.03093333333333,851.4612,0.0
2023-08-06 21:00:00,0.0,0.0,33.59826666666667,851.4612,0.0
2023-08-06 21:15:00,0.0,0.0,33.49566666666666,851.4612,0.0
2023-08-06 21:30:00,0.0,0.0,34.9372,851.4612,0.0
2023-08-06 21:45:00,0.0,0.0,36.68153333333333,851.4612,0.0
2023-08-06 22:00:00,0.0,0.0,38.87353333333333,851.4612,0.0
2023-08-06 22:15:00,0.0,0.0,39.8456,851.4612,0.0
2023-08-06 22:30:00,0.0,0.0,39.85886666666667,851.4612,0.0
2023-08-06 22:45:00,0.0,0.0,39.5556,851.4612,0.0
2023-08-06 23:00:00,0.0,0.0,39.15066666666667,851.4612,0.0
2023-08-06 23:15:00,0.0,0.0,39.26246666666667,851.4612,0.0
2023-08-06 23:30:00,0.0,0.0,39.50573333333333,851.4612,0.0
2023-08-06 23:45:00,0.0,0.0,39.807,851.4612,0.0
2023-08-07 00:00:00,0.0,0.0,39.59413333333334,851.4612,0.0
2023-08-07 00:15:00,0.0,0.0,40.02740000000001,851.4612,0.0
2023-08-07 00:30:00,0.0,0.0,40.9774,851.4612,0.0
2023-08-07 00:45:00,0.0,0.0,41.654,851.4612,0.0
2023-08-07 01:00:00,0.0,0.0,40.8232,851.4612,0.0
2023-08-07 01:15:00,0.0,0.0,39.46853333333333,851.4612,0.0
2023-08-07 01:30:00,0.0,0.0,39.69613333333334,851.4612,0.0
2023-08-07 01:45:00,0.0,0.0,39.2392,851.4612,0.0
2023-08-07 02:00:00,0.0,0.0,39.5488,851.4612,0.0
2023-08-07 02:15:00,0.0,0.0,38.50453333333333,851.4612,0.0
2023-08-07 02:30:00,0.0,0.0,38.5498,851.4612,0.0
2023-08-07 02:45:00,0.0,0.0,39.24993333333334,851.4612,0.0
2023-08-07 03:00:00,0.0,0.0,37.94673333333333,851.4612,0.0
2023-08-07 03:15:00,0.0,0.0,37.79926666666667,851.4612,0.0
2023-08-07 03:30:00,0.0,0.0,37.0944,851.4612,0.0
2023-08-07 03:45:00,0.0,0.0,36.52666666666666,851.4612,0.0
2023-08-07 04:00:00,0.0,0.0,36.5934,851.4612,0.0
2023-08-07 04:15:00,0.0,0.0,37.33673333333333,851.4612,0.0
2023-08-07 04:30:00,0.0,0.0,37.8518,851.4612,0.0
2023-08-07 04:45:00,0.0,0.0,37.96933333333333,851.4612,0.0
2023-08-07 05:00:00,0.0,0.0,37.4548,851.4612,0.0
2023-08-07 05:15:00,0.0,0.0,37.0724,851.4612,0.0
2023-08-07 05:30:00,0.0,0.0,37.7048,851.4612,0.0
2023-08-07 05:45:00,0.0,0.0,39.93486666666667,851.4612,0.0
2023-08-07 06:00:00,0.0,1.1729983,45.57899999999999,851.4612,0.003022509869419053
2023-08-07 06:15:00,0.088,503.87897,54.54946666666667,851.4612,1.0848529183151419
2023-08-07 06:30:00,0.345,1548.1448,69.4138,851.4612,2.619394406216271
2023-08-07 06:45:00,0.717,3042.2983,93.3202,851.4612,3.828787570137099
2023-08-07 07:00:00,1.393,5499.3936,138.5266666666667,851.4612,4.662475442647812
2023-08-07 07:15:00,0.448,1329.5337,78.6288,851.4612,1.9858792581439666
2023-08-07 07:30:00,1.309,6245.3633,125.0474666666667,851.4612,5.865674327943112
2023-08-07 07:45:00,2.157,8175.5474,172.7913333333333,851.4612,5.55686725735881
2023-08-07 08:00:00,0.756,2555.3994,102.3794666666667,851.4612,2.9314403617124847
2023-08-07 08:15:00,1.667,7574.4736,153.928,851.4612,5.779229845976285
2023-08-07 08:30:00,2.718,10940.017,196.144,851.4612,6.550555139142467
2023-08-07 08:45:00,1.481,6075.885,125.9626666666667,851.4612,5.665038119634759
2023-08-07 09:00:00,3.047,14132.761,223.3573333333333,851.4612,7.431251099326255
2023-08-07 09:15:00,11.744,53837.363,867.768,851.4612,7.286438206479896
2023-08-07 09:30:00,13.288,55906.69,944.3133333333334,851.4612,6.953169171722926
2023-08-07 09:45:00,11.641,49515.105,899.1986666666667,851.4612,6.467213338790605
2023-08-07 10:00:00,14.101,66074.22,951.698,851.4612,8.153949659280148
2023-08-07 10:15:00,7.583,17585.918,499.8706666666667,851.4612,4.1318308027988095
2023-08-07 10:30:00,0.842,3821.2297,134.2613333333333,851.4612,3.3426224544927066
2023-08-07 10:45:00,3.189,15042.99,235.692,851.4612,7.495911710053571
2023-08-07 11:00:00,5.214,18116.703,320.9106666666667,851.4612,6.6302537439871205
2023-08-07 11:15:00,6.595,28740.928,408.8573333333333,851.4612,8.25589446009438
2023-08-07 11:30:00,12.503,47575.414,826.3973333333334,851.4612,6.761278211984105
2023-08-07 11:45:00,9.468,40131.523,815.99,851.4612,5.776116481093613
2023-08-07 12:00:00,3.511,9993.747,280.4533333333333,851.4612,4.185071499160118
2023-08-07 12:15:00,8.247,38989.414,521.28,851.4612,8.784373290676305
2023-08-07 12:30:00,5.091,16742.37,352.0253333333333,851.4612,5.585707046703452
2023-08-07 12:45:00,7.579,31643.738,468.132,851.4612,7.938795016819153
2023-08-07 13:00:00,7.565,26120.793,499.1473333333333,851.4612,6.146002601704501
2023-08-07 13:15:00,5.077,22005.799,357.82,851.4612,7.222834568872512
2023-08-07 13:30:00,6.604,26477.45,477.76,851.4612,6.508808709483125
2023-08-07 13:45:00,7.035,29646.229,547.8393333333333,851.4612,6.355524339908148
2023-08-07 14:00:00,14.968,51946.004,1001.874666666667,851.4612,6.089391363221682
2023-08-07 14:15:00,5.729,14276.185,330.9733333333334,851.4612,5.065873033168905
2023-08-07 14:30:00,8.619,38657.887,643.842,851.4612,7.0517019178383205
2023-08-07 14:45:00,7.2010000000000005,34697.836,562.9593333333333,851.4612,7.238698760326353
2023-08-07 15:00:00,14.429,51980.48,1081.18,851.4612,5.646475130592119
2023-08-07 15:15:00,11.061,46976.727,947.8066666666668,851.4612,5.821007158563807
2023-08-07 15:30:00,12.423,47209.664,931.79,851.4612,5.950425219945455
2023-08-07 15:45:00,9.605,30696.953,788.7306666666667,851.4612,4.570899575588263
2023-08-07 16:00:00,7.249,35731.953,731.1453333333334,851.4612,5.7396865948794495
2023-08-07 16:15:00,4.628,16879.125,470.4093333333333,851.4612,4.214141722762733
2023-08-07 16:30:00,3.439,10133.352,349.7633333333333,851.4612,3.4026242056623257
2023-08-07 16:45:00,4.184,16711.65,406.7973333333333,851.4612,4.824767295073856
2023-08-07 17:00:00,2.349,6944.0415,140.968,851.4612,5.785313621237993
2023-08-07 17:15:00,2.219,7996.8716,108.628,851.4612,8.645965073268057
2023-08-07 17:30:00,2.942,11447.707,97.80606666666668,851.4612,13.746364291921514
2023-08-07 17:45:00,2.619,9180.833,99.73686666666666,851.4612,10.81089140282268
2023-08-07 18:00:00,1.073,3197.3313,76.90513333333334,851.4612,4.882783262798625
2023-08-07 18:15:00,0.372,1313.1178,63.91606666666667,851.4612,2.4128414496248465
2023-08-07 18:30:00,0.206,707.0908,54.9048,851.4612,1.5125161141038883
2023-08-07 18:45:00,0.038,112.47962,44.84206666666667,851.4612,0.29459363413393996
2023-08-07 19:00:00,0.0,0.0,34.76293333333333,851.4612,0.0
2023-08-07 19:15:00,0.0,0.0,29.90046666666667,851.4612,0.0
2023-08-07 19:30:00,0.0,0.0,28.96753333333334,851.4612,0.0
2023-08-07 19:45:00,0.0,0.0,28.54946666666667,851.4612,0.0
2023-08-07 20:00:00,0.0,0.0,28.56386666666667,851.4612,0.0
2023-08-07 20:15:00,0.0,0.0,28.91753333333333,851.4612,0.0
2023-08-07 20:30:00,0.0,0.0,29.66886666666667,851.4612,0.0
2023-08-07 20:45:00,0.0,0.0,31.54486666666667,851.4612,0.0
2023-08-07 21:00:00,0.0,0.0,31.604,851.4612,0.0
2023-08-07 21:15:00,0.0,0.0,32.10413333333334,851.4612,0.0
2023-08-07 21:30:00,0.0,0.0,32.6196,851.4612,0.0
2023-08-07 21:45:00,0.0,0.0,33.03946666666666,851.4612,0.0
2023-08-07 22:00:00,0.0,0.0,34.90093333333333,851.4612,0.0
2023-08-07 22:15:00,0.0,0.0,36.18866666666666,851.4612,0.0
2023-08-07 22:30:00,0.0,0.0,36.4686,851.4612,0.0
2023-08-07 22:45:00,0.0,0.0,36.97586666666667,851.4612,0.0
2023-08-07 23:00:00,0.0,0.0,37.68313333333333,851.4612,0.0
2023-08-07 23:15:00,0.0,0.0,37.58759999999999,851.4612,0.0
2023-08-07 23:30:00,0.0,0.0,37.5654,851.4612,0.0
2023-08-07 23:45:00,0.0,0.0,36.9548,851.4612,0.0
2023-08-08 00:00:00,0.0,0.0,36.45346666666667,851.4612,0.0
2023-08-08 00:15:00,0.0,0.0,36.1296,851.4612,0.0
2023-08-08 00:30:00,0.0,0.0,35.755,851.4612,0.0
2023-08-08 00:45:00,0.0,0.0,36.07206666666666,851.4612,0.0
2023-08-08 01:00:00,0.0,0.0,37.1984,851.4612,0.0
2023-08-08 01:15:00,0.0,0.0,38.1628,851.4612,0.0
2023-08-08 01:30:00,0.0,0.0,38.68473333333333,851.4612,0.0
2023-08-08 01:45:00,0.0,0.0,39.49366666666666,851.4612,0.0
2023-08-08 02:00:00,0.0,0.0,39.96453333333333,851.4612,0.0
2023-08-08 02:15:00,0.0,0.0,42.48133333333333,851.4612,0.0
2023-08-08 02:30:00,0.0,0.0,42.9956,851.4612,0.0
2023-08-08 02:45:00,0.0,0.0,43.4152,851.4612,0.0
2023-08-08 03:00:00,0.0,0.0,43.95266666666667,851.4612,0.0
2023-08-08 03:15:00,0.0,0.0,43.8872,851.4612,0.0
2023-08-08 03:30:00,0.0,0.0,44.61513333333333,851.4612,0.0
2023-08-08 03:45:00,0.0,0.0,43.90046666666667,851.4612,0.0
2023-08-08 04:00:00,0.0,0.0,42.19406666666666,851.4612,0.0
2023-08-08 04:15:00,0.0,0.0,41.4438,851.4612,0.0
2023-08-08 04:30:00,0.0,0.0,41.77526666666667,851.4612,0.0
2023-08-08 04:45:00,0.0,0.0,41.28253333333334,851.4612,0.0
2023-08-08 05:00:00,0.0,0.0,41.1218,851.4612,0.0
2023-08-08 05:15:00,0.0,0.0,41.27566666666667,851.4612,0.0
2023-08-08 05:30:00,0.0,0.0,40.89246666666666,851.4612,0.0
2023-08-08 05:45:00,0.0,0.0,39.42740000000001,851.4612,0.0
2023-08-08 06:00:00,0.0,108.36534,45.01253333333333,851.4612,0.2827431417632581
2023-08-08 06:15:00,0.187,863.67126,58.19273333333334,851.4612,1.7430700825514156
2023-08-08 06:30:00,0.384,1585.1243,70.91493333333332,851.4612,2.625190127295268
2023-08-08 06:45:00,0.608,2608.8342,85.07373333333334,851.4612,3.6015224397040617
2023-08-08 07:00:00,0.997,4023.8027,113.191,851.4612,4.175033056621114
2023-08-08 07:15:00,1.121,4912.056,120.9933333333333,851.4612,4.768008327609629
2023-08-08 07:30:00,1.604,6431.02,143.488,851.4612,5.2638004329318315
2023-08-08 07:45:00,2.447,9748.685,210.014,851.4612,5.4517122928774935
2023-08-08 08:00:00,2.388,10037.155,205.446,851.4612,5.737835303888845
2023-08-08 08:15:00,4.583,19232.018,368.776,851.4612,6.124876623967658
2023-08-08 08:30:00,6.1610000000000005,28671.111,503.5693333333333,851.4612,6.686831586732336
2023-08-08 08:45:00,7.367,33696.805,668.0186666666667,851.4612,5.924275736813398
2023-08-08 09:00:00,10.94,39178.6,863.932,851.4612,5.326040810734465
2023-08-08 09:15:00,8.363,31268.697,657.4126666666667,851.4612,5.586076179217296
2023-08-08 09:30:00,9.087,36948.023,687.98,851.4612,6.307402262909776
2023-08-08 09:45:00,7.944,33224.152,561.4573333333334,851.4612,6.9497996340302075
2023-08-08 10:00:00,8.077,33036.57,612.0693333333332,851.4612,6.339127219297181
2023-08-08 10:15:00,6.171,21852.762,501.1566666666667,851.4612,5.121155480162709
2023-08-08 10:30:00,5.032,21691.81,369.806,851.4612,6.889012552353597
2023-08-08 10:45:00,11.779,38432.9,983.0413333333332,851.4612,4.5916260874188035
2023-08-08 11:00:00,3.826,10800.496,375.204,851.4612,3.3807369338555935
2023-08-08 11:15:00,5.623,31680.85,365.3953333333333,851.4612,10.182841088267933
2023-08-08 11:30:00,4.066,11179.28,366.0506666666667,851.4612,3.5868050217343295
2023-08-08 11:45:00,3.35,13250.555,313.3973333333333,851.4612,4.965624896215818
2023-08-08 12:00:00,4.488,18515.43,350.7186666666666,851.4612,6.200262243232443
2023-08-08 12:15:00,7.192,30493.174,509.7406666666666,851.4612,7.02568197065733
2023-08-08 12:30:00,14.692,60947.848,1234.0,851.4612,5.800672596612697
2023-08-08 12:45:00,15.619,62019.52,1342.38,851.4612,5.426103396705753
2023-08-08 13:00:00,16.796,64807.367,1332.36,851.4612,5.712654106169383
2023-08-08 13:15:00,15.587,65122.715,1324.586666666667,851.4612,5.77413929555753
2023-08-08 13:30:00,13.113,49324.176,1100.0,851.4612,5.266259930575814
2023-08-08 13:45:00,9.478,37003.13,1010.11,851.4612,4.302341982033151
2023-08-08 14:00:00,9.979,36870.277,1094.643333333333,851.4612,3.9558416748907357
2023-08-08 14:15:00,10.998,55497.367,950.2513333333334,851.4612,6.859129919012116
2023-08-08 14:30:00,16.0,63366.508,1212.249333333333,851.4612,6.139075270381411
2023-08-08 14:45:00,15.543,60175.406,1163.04,851.4612,6.076584130466556
2023-08-08 15:00:00,12.613,61653.617,912.93,851.4612,7.931516260769576
2023-08-08 15:15:00,11.765,45784.24,500.658,851.4612,10.740141095721096
2023-08-08 15:30:00,6.341,21457.766,500.6293333333334,851.4612,5.033885695966024
2023-08-08 15:45:00,6.365,17113.955,329.7906666666667,851.4612,6.094627438911715
2023-08-08 16:00:00,4.908,27416.336,441.262,851.4612,7.297061765998951
2023-08-08 16:15:00,7.483,23194.273,675.2606666666667,851.4612,4.034079464954899
2023-08-08 16:30:00,3.732,9367.784,401.458,851.4612,2.740513142560421
2023-08-08 16:45:00,3.577,17529.137,488.9086666666666,851.4612,4.210832215649154
2023-08-08 17:00:00,1.93,4953.922,194.1613333333333,851.4612,2.996550189230007
2023-08-08 17:15:00,1.123,4094.508,96.91993333333332,851.4612,4.96162291599575
2023-08-08 17:30:00,0.898,3247.4932,83.66573333333334,851.4612,4.558644922165198
2023-08-08 17:45:00,1.011,4700.169,81.66593333333334,851.4612,6.759392747880279
2023-08-08 18:00:00,0.585,2042.2587,69.2714,851.4612,3.462517103676259
2023-08-08 18:15:00,0.401,1429.2272,60.09153333333334,851.4612,2.793335651910122
2023-08-08 18:30:00,0.232,767.32587,51.19606666666667,851.4612,1.7602663302974066
2023-08-08 18:45:00,0.036,109.36326,39.45653333333333,851.4612,0.32552748267616566
2023-08-08 19:00:00,0.0,0.0,31.99166666666667,851.4612,0.0
2023-08-08 19:15:00,0.0,0.0,30.24153333333333,851.4612,0.0
2023-08-08 19:30:00,0.0,0.0,29.77073333333333,851.4612,0.0
2023-08-08 19:45:00,0.0,0.0,29.60866666666667,851.4612,0.0
2023-08-08 20:00:00,0.0,0.0,29.32173333333333,851.4612,0.0
2023-08-08 20:15:00,0.0,0.0,29.83693333333333,851.4612,0.0
2023-08-08 20:30:00,0.0,0.0,29.33693333333333,851.4612,0.0
2023-08-08 20:45:00,0.0,0.0,29.09446666666667,851.4612,0.0
2023-08-08 21:00:00,0.0,0.0,29.14513333333333,851.4612,0.0
2023-08-08 21:15:00,0.0,0.0,29.26286666666667,851.4612,0.0
2023-08-08 21:30:00,0.0,0.0,28.7552,851.4612,0.0
2023-08-08 21:45:00,0.0,0.0,28.71873333333333,851.4612,0.0
2023-08-08 22:00:00,0.0,0.0,29.4332,851.4612,0.0
2023-08-08 22:15:00,0.0,0.0,30.79433333333333,851.4612,0.0
2023-08-08 22:30:00,0.0,0.0,30.8618,851.4612,0.0
2023-08-08 22:45:00,0.0,0.0,31.46486666666667,851.4612,0.0
2023-08-08 23:00:00,0.0,0.0,31.5308,851.4612,0.0
2023-08-08 23:15:00,0.0,0.0,32.4872,851.4612,0.0
2023-08-08 23:30:00,0.0,0.0,32.7816,851.4612,0.0
2023-08-08 23:45:00,0.0,0.0,32.31086666666667,851.4612,0.0
2023-08-09 00:00:00,0.0,0.0,32.35446666666667,851.4612,0.0
2023-08-09 00:15:00,0.0,0.0,31.76546666666667,851.4612,0.0
2023-08-09 00:30:00,0.0,0.0,32.13433333333333,851.4612,0.0
2023-08-09 00:45:00,0.0,0.0,32.22306666666667,851.4612,0.0
2023-08-09 01:00:00,0.0,0.0,32.59126666666666,851.4612,0.0
2023-08-09 01:15:00,0.0,0.0,32.0836,851.4612,0.0
2023-08-09 01:30:00,0.0,0.0,32.18693333333333,851.4612,0.0
2023-08-09 01:45:00,0.0,0.0,32.25246666666666,851.4612,0.0
2023-08-09 02:00:00,0.0,0.0,32.06866666666667,851.4612,0.0
2023-08-09 02:15:00,0.0,0.0,31.69346666666667,851.4612,0.0
2023-08-09 02:30:00,0.0,0.0,32.40813333333333,851.4612,0.0
2023-08-09 02:45:00,0.0,0.0,33.57806666666666,851.4612,0.0
2023-08-09 03:00:00,0.0,0.0,33.7546,851.4612,0.0
2023-08-09 03:15:00,0.0,0.0,33.2984,851.4612,0.0
2023-08-09 03:30:00,0.0,0.0,32.89306666666666,851.4612,0.0
2023-08-09 03:45:00,0.0,0.0,32.3192,851.4612,0.0
2023-08-09 04:00:00,0.0,0.0,32.51046666666667,851.4612,0.0
2023-08-09 04:15:00,0.0,0.0,31.9516,851.4612,0.0
2023-08-09 04:30:00,0.0,0.0,31.70173333333333,851.4612,0.0
2023-08-09 04:45:00,0.0,0.0,33.89446666666667,851.4612,0.0
2023-08-09 05:00:00,0.0,0.0,35.77753333333333,851.4612,0.0
2023-08-09 05:15:00,0.0,0.0,37.323,851.4612,0.0
2023-08-09 05:30:00,0.0,0.0,39.43586666666667,851.4612,0.0
